,created,handle,text,tweet_id
122,Wed Jun 01 16:10:31 +0000 2016,LANVIN,"Spotted on the streets of Paris, the lovely, #marjanjonkman &amp; the latest #LanvinEyewear campaign!  #LanvinEyewear https://t.co/qOYxi9cb2j",738040036973793280
123,Wed Jun 01 16:01:37 +0000 2016,LANVIN,#LanvinPreFall16 Delicate lace and flirty ruffled dresses. Available at Lanvin boutiques world wide. #Lanvin https://t.co/3XqfrKMvIv,738037797739597824
124,Wed Jun 01 13:16:57 +0000 2016,LANVIN,#LanvinPreFall2016 Delicate sheer lace with a love of playful folly. Arriving soon! #Lanvin #Luxury #LanvinFemme https://t.co/4PoZaFpvOf,737996355206057984
125,Tue May 31 13:15:33 +0000 2016,LANVIN,#LanvinPreFall2016 Arriving soon! Available at biolink &amp; Lanvin boutiques world-wide. #LanvinFemme #Lanvin #Luxury https://t.co/uFzYrXyKwI,737633615664840705
126,Tue May 31 10:06:55 +0000 2016,LANVIN,#LanvinPreFall2016 Coming soon! Available for preorder at biolink. #LanvinLaLaBag #LanvinAccessories #Lanvin #Luxury https://t.co/wizyK7UHan,737586146998243328
127,Mon May 30 10:11:25 +0000 2016,LANVIN,"A blend of classic tortoiseshell w/ tinted hues; luxurious pearl piercings and from all angles, you see #Lanvin. https://t.co/Ta6t7w9tMZ",737224889640341504
128,Mon May 30 09:42:26 +0000 2016,LANVIN,New from Lanvin! Striking chic-tinted sunglasses meant to feel like a jewelry statement designed for the eyes. https://t.co/g5mkOkTg4e,737217595649228800
129,Mon May 30 07:28:10 +0000 2016,LANVIN,Reflecting the luxurious spirit that defines Lanvin. #LanvinEyewear #CarrinOlsson #DeRigo @LeBristolParis https://t.co/khHqaT9KU0,737183807900684289
130,Fri May 27 15:46:18 +0000 2016,LANVIN,Backstage moments with #LucasOssendrijver. #LanvinSS16 #Lanvin #LanvinHomme #Luxury #Menswear @JamesBort https://t.co/ZaavG7q3WT,736222004009938945
131,Fri May 27 12:54:04 +0000 2016,LANVIN,Final check before runway show. Backstage moments with #LucasOssendrijver. #LanvinSS16 #Lanvin #Menswear @JamesBort https://t.co/f09QXi7oa8,736178660273758208
132,Fri May 27 07:27:08 +0000 2016,LANVIN,Hello Friday! Backstage Moments w/ #LucasOssendrijver. #LanvinSS16 #Lanvin #LanvinHomme #Menswear 📸 @JamesBort https://t.co/tqaxqdPZm9,736096384550502402
133,Thu May 26 10:28:55 +0000 2016,LANVIN,#LanvinPreview 🌟 Exclusive 10 Year Anniversary Resort Collection. #LanvinPreFall16 #LucusOssendrijver #LanvinHomme https://t.co/29ZTqarjCK,735779744998772737
134,Thu May 26 07:35:38 +0000 2016,LANVIN,#LanvinPreview 🌟 10 Year Anniversary Resort Collection. Coming soon. #LanvinPreFall16 #LucusOssendrijver https://t.co/DdCzDD9e0B,735736134743924741
135,Thu May 26 07:30:30 +0000 2016,LANVIN,"Gold dusted in precious leather, the Lanvin Ji Ji mini bag. #LanvinJiJiBag #LanvinSS16 #OlivierClaisse https://t.co/0C4WSpg33P",735734844999667712
136,Wed May 25 13:04:10 +0000 2016,LANVIN,"Sumptuous crystals wrapped in a voluptuous silk bow, the Lanvin Jewelry Collection enchants &amp; inspires us to dream. https://t.co/tusQ7pJe0F",735456422926921728
137,Wed May 25 09:40:08 +0000 2016,LANVIN,"One of a kind, collectable clutches. Capturing the magic of Lanvin in a jeweled encrusted box. #LanvinSS16 #Lanvin https://t.co/YNWDDPT9HE",735405080116113408
138,Tue May 24 13:51:31 +0000 2016,LANVIN,"From morning meeting to cocktails, the Lanvin JiJi bag accompanies u through your day &amp; even lingers in ur dreams. https://t.co/KDE7jVwaCS",735105953327108096
139,Tue May 24 07:37:35 +0000 2016,LANVIN,"Waiting for her rendez-vous, her #LanvinJiJiBag in precious skin keeps her company. 📸 #ButSouLai https://t.co/QLZaPHLMQ9",735011848886620161
140,Mon May 23 14:03:12 +0000 2016,LANVIN,New from Lanvin! Striking sunglasses meant to feel like a jewelry statement designed for the eyes. 📸 #CarinOlsson https://t.co/S1UZDSOZiI,734746506088042498
141,Mon May 23 06:49:12 +0000 2016,LANVIN,"With their vintage-inspired frame &amp; gilded upper accent, #Lanvin sunglasses play up Parisian femininity w/ease. https://t.co/rEMkThewvR",734637284025323521
142,Sun May 22 10:28:33 +0000 2016,LANVIN,Looking sharp #OrlandoBloom wears #Lanvin at #amfar2016 #AmfarCannes #LanvinHomme #Menswear #GettyImages https://t.co/377rmtsZjE,734330098606870529
143,Fri May 20 16:52:27 +0000 2016,LANVIN,"Taking it all in stride, the handsome blue eyed @ZacEfron wears head 2 toe #Lanvin on @LateNightSeth 📸 @GettyImages https://t.co/q5pCdN9Fss",733701934926987264
144,Fri May 20 14:11:06 +0000 2016,LANVIN,"Timeless luxury &amp; a classic beauty, the #LanvinJiJiMini bag in bi-color chic! #Lanvin #LanvinSS16 📸 #OlivierClaisse https://t.co/eBPgvW9WSP",733661330008363009
145,Fri May 20 11:17:27 +0000 2016,LANVIN,All glammed up &amp; red carpet envy! Step into the spotlight with the latest Lanvin evening shoes. #LanvinSS16 #Lanvin https://t.co/IvHfiOu2Fb,733617630431617028
146,Fri May 20 08:21:20 +0000 2016,LANVIN,"Happy Friday! From morning meeting to cocktails, the Lavnin JiJi bag accompanies you through your day &amp; weekend. https://t.co/nIkuON2yZi",733573310349344769
147,Thu May 19 10:13:26 +0000 2016,LANVIN,"Celebrating the red carpet this month  #LanvinJiJiBag was created for stars, mothers, Lanvin lovers! #marklphoto https://t.co/I2fcXFaVO5",733239131015413760
148,Thu May 19 09:00:50 +0000 2016,LANVIN,"Infused w/ glamour, seduction &amp; artisan craftsmanship, the #Lanvin Jewelry Collection is a celebration of love. https://t.co/p4lCh8QekK",733220863068246016
149,Wed May 18 14:11:06 +0000 2016,LANVIN,The talented and handsome #ChristianSlater @ChristianSlater wears #LanvinFW17 People Magazine event #Lanvin 🙌🏼 https://t.co/XdOyCLGlI2,732936555455778816
150,Wed May 18 12:10:15 +0000 2016,LANVIN,The Creative Laboratory. This year marks the 10 year anniversary of Lucas Ossendrijver. #LANVIN https://t.co/LUeOEMRm2b,732906141416599552
151,Wed May 18 07:11:35 +0000 2016,LANVIN,Discover the Lanvin Codes for Summer 2016. #Lanvin #LanvinSS16 #LucasOssendrijver #LanvinHomme 📸 by #OlivierClaisse https://t.co/aXWrYM8N1C,732830981086949376
152,Tue May 17 16:40:59 +0000 2016,LANVIN,"Looking 👌🏼 in his tux, Actor Bryshere “Yazz”  @yazzthegreatest wears head-to-toe #LanvinPreFall17 Collection. https://t.co/spXKMCKFB8",732611884092948480
153,Tue May 17 15:24:19 +0000 2016,LANVIN,"We're swooned over, are you too? #ZaynMalik wears #Lanvin motorcycle jacket while performing at #WangoTangoFestival https://t.co/WcYzhkjMU9",732592593176002560
154,Tue May 17 15:21:45 +0000 2016,LANVIN,The dashing Orlando Bloom wearing #Lanvin at the Harmonist Cocktail party at #Cannes ❤️ #Lanvin #LanvinHomme https://t.co/CHpszE3gcO,732591946196221953
155,Tue May 17 10:29:19 +0000 2016,LANVIN,"Manipulations, testings, correspondence betwn cutting-edge tech &amp; traditional artisan techniques.#LucasOssendrijver https://t.co/wc1B7ypZgZ",732518354477580288
156,Tue May 17 07:21:13 +0000 2016,LANVIN,Every collection @ Lanvin is pure experimentation. #LanvinSS16 #LucasOssendrijver 📸 #OlivierClaisse https://t.co/lt3XUn0LWM,732471016694239232
157,Mon May 16 17:16:12 +0000 2016,LANVIN,The ultimate luxury. The #LanvinJiJiBag in precious skin. 📸@parisinfourmonths @LeBristolParis https://t.co/qpnAcl4YjU,732258360834326528
158,Mon May 16 13:12:18 +0000 2016,LANVIN,Last minute touch up before stepping into the spotlight. The #LanvinJiJiBag carries her from day… https://t.co/E8H7MyhHEh,732196981204910082
159,Mon May 16 08:12:42 +0000 2016,LANVIN,"In precious skin and a Swarovski crystal closure, this exceptional #LanvinJiJiBag was created… https://t.co/FoxiEuxBpp",732121584148717568
160,Fri May 13 18:57:51 +0000 2016,LANVIN,"Every moment of inspiration results in a way of working the colors, fabrics and details that… https://t.co/2cJZThJ7WH",731196778880475137
161,Fri May 13 07:31:07 +0000 2016,LANVIN,Celebrating 10 Years at Lanvin! #LucasOssendrijver and his creative laboratory takes us… https://t.co/7R90T0g1n8,731023955121737729
162,Thu May 12 12:54:50 +0000 2016,LANVIN,"Infused with glamour, seduction and artisan craftsmanship, the Lanvin Evening Jewelry Collection… https://t.co/2lnqfOqkSL",730743034879447040
163,Thu May 12 08:27:58 +0000 2016,LANVIN,"Love conquers all. From evening cocktails to dancing the night away, the Lanvin Evening Love… https://t.co/ezzLUVC5rK",730675874819768321
164,Thu May 12 05:07:53 +0000 2016,LANVIN,"From the beginning, Jeanne Lanvin's creations has been synonymous with the endearing… https://t.co/ymPWMQFv3a",730625521894100993
165,Wed May 11 12:57:41 +0000 2016,LANVIN,Meet our #LanvinJiJiBag in precious skin with Swarovski crystal closure. For star studded… https://t.co/BFTNOaeVQ8,730381362130083840
166,Wed May 11 10:02:23 +0000 2016,LANVIN,"Waiting for her rendez-vous, her #LanvinJiJiBag keeps her company. Introducing the exclusive… https://t.co/HUc88ofxv7",730337247753461760
167,Wed May 11 07:45:54 +0000 2016,LANVIN,"In precious skin and a Swarovski crystal closure, this exceptional #LanvinJiJiBag was created… https://t.co/e8BQBmZatJ",730302898593103872
168,Tue May 10 09:35:03 +0000 2016,LANVIN,"Every moment of inspiration results in a way of working the colours, fabrics and details that… https://t.co/AJxVTjN5hc",729967982399488000
169,Tue May 10 09:33:33 +0000 2016,LANVIN,A grandstanding thank you to matches_man for the latest editorial. Spotlighting the… https://t.co/9S9inUdg7B,729967602840150016
170,Tue May 10 09:32:29 +0000 2016,LANVIN,For #LucasOssendrijver every collection at Lanvin is pure experimentation. Thank you matches_man… https://t.co/IcoF5riVeb,729967334891229184
171,Tue May 10 08:08:01 +0000 2016,LANVIN,The #LanvinLaLaBag celebrates the endearing love between mother &amp; daughter. Discover the iconic… https://t.co/M1hzfToUPV,729946076678004736
172,Mon May 09 15:08:27 +0000 2016,LANVIN,"From morning meeting to cocktail hour, the Lavnin JiJi  classic accompanies you through your… https://t.co/dM41XFiZgz",729689495101005826
173,Fri May 06 21:48:20 +0000 2016,LANVIN,Ladies! It's cocktail hour! Luxuriating at @lebristolparis with our newest #LanvinJiJiBag in… https://t.co/M4WYcZMu77,728702964471193600
174,Fri May 06 16:27:12 +0000 2016,LANVIN,Meet our #LanvinJiJiBag in precious skin with Swarovski crystal closure. For star studded… https://t.co/JgKEM9atkv,728622150446288896
175,Fri May 06 11:14:48 +0000 2016,LANVIN,"In precious skin and a Swarovski crystal closure, this exceptional #LanvinJiJiBag was created… https://t.co/Yw48Z8Gmn5",728543532315615232
176,Thu May 05 11:59:40 +0000 2016,LANVIN,#LanvinPreview A sneak peek at the new #LanvinPreFall16 Collection. Coming soon! Stay tuned for… https://t.co/nCO8xPzF1r,728192433964486657
177,Thu May 05 11:58:40 +0000 2016,LANVIN,#LanvinPreview A sneak peek at the new #LanvinPreFall16 Collection. Coming soon! Stay tuned for… https://t.co/NpBU6OvSPn,728192186051764224
178,Thu May 05 11:56:59 +0000 2016,LANVIN,#LanvinPreview A sneak peek at the new #LanvinPreFall16 Collection. Coming soon! Stay tuned for… https://t.co/ac5AvWaXoz,728191761458208768
179,Wed May 04 11:49:26 +0000 2016,LANVIN,Celebrating the 10 year anniversary of Lucas Ossendrijver at Lanvin. Infinite play on… https://t.co/FX8pMQLBNZ,727827472830468097
180,Wed May 04 11:48:40 +0000 2016,LANVIN,Every collection at Lanvin is pure experimentation. Discover the Lanvin codes for Summer 2016.… https://t.co/gFoNDcFEoQ,727827280651649024
181,Wed May 04 11:47:27 +0000 2016,LANVIN,The Creative Laboratory. This year markes the 10 year anniversary of Lucas Ossendrijver.… https://t.co/3aFEo7nRfG,727826971623723008
182,Tue May 03 10:10:43 +0000 2016,LANVIN,Cocktail hour with the #LanvinJiJiBag in shades of black &amp; white. Thank you @25ans_jp Magazine… https://t.co/lqjvHGZz3U,727440242253291520
183,Tue May 03 10:09:48 +0000 2016,LANVIN,"Sweet &amp; Sassy, the lovely xxhikarixx showcases the #LanvinJiJiBag in Red and Black. Check out… https://t.co/wqKdzznWro",727440012002779136
184,Tue May 03 10:08:43 +0000 2016,LANVIN,A warmhearted thank you to @25ans_jp Magazine for the latest #LanvinEditorial ✨ The lovely… https://t.co/SQn4DXJoN0,727439737988861952
185,Mon May 02 09:52:45 +0000 2016,LANVIN,"Tinted hues and embellished with pearl detailing à la Jeanne Lanvin, these tortoiseshell-effect… https://t.co/fKrh7hI7KX",727073331904573440
186,Mon May 02 09:51:12 +0000 2016,LANVIN,"Tinted hues and embellished with pearl detailing à la Jeanne Lanvin, these tortoiseshell-effect… https://t.co/lrsFnMnXYK",727072943327440896
187,Mon May 02 09:38:01 +0000 2016,LANVIN,"Play up your personal style with these handcrafted two-tone frames, at once retro-inspired and… https://t.co/wIDfQQ48VA",727069625150656512
188,Fri Apr 29 14:05:51 +0000 2016,LANVIN,"Weekend classic! Discover the #LanvinLaLaBag 🙌🏼 Forever enduring, the bond between mother and… https://t.co/zVKw6VOi3r",726049862660157441
189,Fri Apr 29 10:29:57 +0000 2016,LANVIN,The #LanvinLaLaBag celebrates the endearing love between mother &amp; daughter. Discover the iconic… https://t.co/Jvv96H4ty0,725995529767768064
190,Fri Apr 29 06:55:07 +0000 2016,LANVIN,"Happy Friday! Let's celebrate with a new classic, the #LanvinLaLaBag 💥 #LanvinSS16 #Lanvin… https://t.co/riw6xEf7kd",725941466128744448
191,Thu Apr 28 08:24:47 +0000 2016,LANVIN,Thank you @essential_homme for the latest #LanvinHomme editorial spotlighting the #LanvinSS16… https://t.co/kSCCDCLU5C,725601642347814912
192,Thu Apr 28 08:23:23 +0000 2016,LANVIN,Thank you @essential_homme for the latest #LanvinHomme editorial spotlighting the #LanvinSS16… https://t.co/HhA0wRXNHn,725601290877722624
193,Thu Apr 28 06:39:53 +0000 2016,LANVIN,Thank you @essential_homme for the latest #LanvinHomme editorial spotlighting the #LanvinSS16… https://t.co/NjlGfENo5M,725575243947864064
194,Wed Apr 27 06:25:51 +0000 2016,LANVIN,Thank you @essential_homme for the latest #LanvinHomme editorial spotlighting the #LanvinSS16… https://t.co/MGM7MSW3WA,725209326948737024
195,Wed Apr 27 06:24:05 +0000 2016,LANVIN,Thank you @essential_homme for the latest #LanvinHomme editorial spotlighting the #LanvinSS16… https://t.co/YSHUYjpwsB,725208880960036864
196,Wed Apr 27 06:21:25 +0000 2016,LANVIN,Thank you @essential_homme for the latest #LanvinHomme editorial spotlighting the #LanvinSS16… https://t.co/qiDcdboWKk,725208208285962240
197,Tue Apr 26 07:55:08 +0000 2016,LANVIN,"Tinted hues and embellished with pearl detailing à la Jeanne Lanvin, these handcrafted… https://t.co/My8yph4QiY",724869408175349760
198,Tue Apr 26 07:53:30 +0000 2016,LANVIN,Love at first sight? Discover #LanvinEyewear #LanvinSS16 #DeRigo https://t.co/MTdAQhLDpc,724868996135288833
199,Tue Apr 26 06:33:45 +0000 2016,LANVIN,"Play up your personal style with these chic tinted frames, at once retro-inspired and ahead of… https://t.co/qXDWOaB1Yl",724848924201246720
200,Tue Apr 26 06:31:56 +0000 2016,LANVIN,"Streamlined and functional, the #LanvinBiColorClutch adds a sophisticated look to your Lanvin… https://t.co/077WKQ1oP6",724848466682322944
201,Mon Apr 25 12:56:25 +0000 2016,LANVIN,The #LanvinLaLaBag celebrates the endearing love between mother &amp; daughter. Discover the iconic… https://t.co/ueNqjkq3dj,724582840545898496
202,Mon Apr 25 10:30:54 +0000 2016,LANVIN,Monday wardrobe choices! From classic to glamour or just a bit of safari casual; Lanvin handbags… https://t.co/kATDv14bVP,724546219821817856
203,Fri Apr 22 13:12:15 +0000 2016,LANVIN,"From morning meeting to cocktail hour, the Lavnin JiJi classic accompanies you through your… https://t.co/aWmZsFdhIo",723499659184893953
204,Fri Apr 22 09:26:27 +0000 2016,LANVIN,Casual Fridays with @candelanovembre and her #LanvinNomadBag in chic white.… https://t.co/wF6fwBixW1,723442836390055937
205,Fri Apr 22 07:47:17 +0000 2016,LANVIN,The next best thing to April in Paris? The Lanvin Jiji Bag in day-to-night black or white. A… https://t.co/8MtNlonAa2,723417879794708480
206,Thu Apr 21 18:34:10 +0000 2016,LANVIN,The Creative Laboratory. This year marks the 10 year anniversary of Lucas Ossendrijver. Discover… https://t.co/W1gTtoWv4H,723218284171038721
207,Thu Apr 21 12:47:16 +0000 2016,LANVIN,"Manipulations, testings, correspondence between cutting-edge technology and traditional artisan… https://t.co/oTpmC01B6W",723130983151620098
208,Thu Apr 21 07:33:29 +0000 2016,LANVIN,Every collection at Lanvin is pure experimentation. Discover the Lanvin Codes for Summer 2016.… https://t.co/YMdV7Do21J,723052018600812544
209,Wed Apr 20 17:08:46 +0000 2016,LANVIN,Every collection at Lanvin is pure experimentation. Discover the Lanvin Codes for Summer 2016.… https://t.co/IpxCULMWyb,722834403672494082
210,Wed Apr 20 10:43:13 +0000 2016,LANVIN,The Creative Laboratory. This year marks the 10 year anniversary of Lucas Ossendrijver. Infinite… https://t.co/gqigZRBpuU,722737377202974720
211,Wed Apr 20 07:51:46 +0000 2016,LANVIN,The Creative Laboratory. This year marks the 10 year anniversary of Lucas Ossendrijver. Every… https://t.co/5S7x1v7Sxd,722694232646033408
212,Tue Apr 19 13:17:37 +0000 2016,LANVIN,"Infinite play on sensations, visual and tactile. “Imperfect” details, false mended snags,… https://t.co/N8KuC8OU2d",722413846791520256
213,Tue Apr 19 13:15:59 +0000 2016,LANVIN,"Every moment of inspiration results in a way of working the colours, fabrics and details that… https://t.co/oZLj9038ks",722413436852809728
214,Tue Apr 19 13:14:00 +0000 2016,LANVIN,"The Creative Laboratory. This year marks the 10 year anniversary of #LucasOssendrijver, Lanvin’s… https://t.co/3LLJtQmxv4",722412935130128384
215,Mon Apr 18 09:24:05 +0000 2016,LANVIN,"From morning meeting to cocktail hour, the Lavnin JiJi  classic accompanies you through your… https://t.co/Kh55OLERSs",721992688208248833
216,Mon Apr 18 09:16:56 +0000 2016,LANVIN,The next best thing to April in Paris? The Lanvin JiJi Bag in day-to-night black or white. A… https://t.co/YCnIREkvym,721990888117772288
217,Mon Apr 18 09:14:06 +0000 2016,LANVIN,Form and function make this Jiji bag a classic. The finishing touches make it Lanvin. Shoppable… https://t.co/aXYeALlZmM,721990175555858432
218,Thu Apr 14 13:24:29 +0000 2016,LANVIN,Precious gold with Swarovski embellished closures. The ultimate day to evening bag. Available at… https://t.co/dOtifWS4fL,720603636955361280
219,Thu Apr 14 09:13:08 +0000 2016,LANVIN,"Streamlined, elegant and functionality! We're ready for the weekend with the newest… https://t.co/K6UgfsoOv4",720540379477487616
220,Wed Apr 13 14:44:16 +0000 2016,LANVIN,Add a pop of color to your Wednesday 💋 #LanvinJiJiBag Shoppable at biolink! 📸 @tsum_moscow https://t.co/q0p6xrxXnc,720261326182817794
221,Wed Apr 13 09:31:07 +0000 2016,LANVIN,"The Creative Laboratory. This year marks the 10 year anniversary of #LucasOssendrijver, Lanvin’s… https://t.co/6M8yk78GMd",720182517974769664
222,Wed Apr 13 09:29:24 +0000 2016,LANVIN,"The Creative Laboratory. This year marks the 10 year anniversary of #LucasOssendrijver, Lanvin’s… https://t.co/2re6jFJuKM",720182085269327872
223,Wed Apr 13 09:27:49 +0000 2016,LANVIN,"The Creative Laboratory. This year marks the 10 year anniversary of #LucasOssendrijver, Lanvin’s… https://t.co/KwqzcyKgsJ",720181690082025473
224,Tue Apr 12 06:28:09 +0000 2016,LANVIN,Thank you to @thelncc for latest spotlight on #LanvinHomme | Discover the #LanvinSS16 Collection. https://t.co/uWZvksUcHb,719774085996097536
225,Tue Apr 12 06:26:05 +0000 2016,LANVIN,Thank you to @thelncc for latest spotlight on #LanvinHomme | Discover the #LanvinSS16 Collection. https://t.co/MS4ti3sxYb,719773567542398978
226,Tue Apr 12 06:25:31 +0000 2016,LANVIN,Thank you to @thelncc for latest spotlight on #LanvinHomme | Discover the #LanvinSS16 Collection. https://t.co/dYeiAVGKFQ,719773424478846976
227,Fri Apr 08 06:42:42 +0000 2016,LANVIN,"From morning meeting to cocktail hour, the Lavnin JiJi  classic accompanies you through your… https://t.co/CC0XopPYcI",718328197818015744
228,Fri Apr 08 06:41:11 +0000 2016,LANVIN,New from Lanvin! Striking handcrafted sunglasses meant to feel like a jewelry statement designed… https://t.co/h9ymnZlCj9,718327812973858817
229,Fri Apr 08 06:38:06 +0000 2016,LANVIN,The next best thing to April in Paris? The Lanvin Jiji Bag in day-to-night black or white. A… https://t.co/INA70vzAS7,718327037686112257
230,Thu Apr 07 11:22:04 +0000 2016,LANVIN,"With their handcrafted vintage-inspired frame and gilded upper accent, these latest Lanvin… https://t.co/dmjw4pXjbQ",718036112892006400
231,Thu Apr 07 10:33:54 +0000 2016,LANVIN,"With their handcrafted vintage-inspired frame and gilded upper accent, these latest Lanvin… https://t.co/HoNMtGWWtg",718023993245114368
232,Thu Apr 07 10:31:53 +0000 2016,LANVIN,New from Lanvin! Striking handcrafted sunglasses meant to feel like a jewelry statement designed… https://t.co/8jkIrUOA4a,718023482739523584
233,Thu Apr 07 10:29:27 +0000 2016,LANVIN,"With their handcrafted vintage-inspired frame and gilded upper accent, these latest Lanvin… https://t.co/GWRX9OdaoM",718022870778032128
