,created,handle,text,tweet_id
2283,Wed Dec 31 19:30:17 +0000 2014,VERSACE,#Versace wishes you a glam New Year http://t.co/Ez0ZoNvSQl,550373395716911105
2284,Tue Dec 30 16:12:02 +0000 2014,VERSACE,Discover the unique celebrity gallery showcasing #AtelierVersace this season: http://t.co/b3TYHqRiwH http://t.co/kELkELiYwN,549961114474520576
2285,Mon Dec 29 16:10:26 +0000 2014,VERSACE,Celebrate new year's eve with the luxurious #Versace Resort SS15 collection: http://t.co/fGDUmTzcI7 http://t.co/kgDbyegF7j,549598326602342402
2286,Fri Dec 26 16:06:31 +0000 2014,VERSACE,Be delighted by the winter atmosphere and charm of #AtelierVersace as seen in Town &amp; Country. #VersaceEditorials http://t.co/DOS733r0sw,548510178162003969
2287,Wed Dec 24 16:07:19 +0000 2014,VERSACE,Get into the festive atmosphere of the latest #VersaceEditorials http://t.co/Do3Biwrf7i http://t.co/ShWgnutnWt,547785601320484865
2288,Mon Dec 22 16:19:08 +0000 2014,VERSACE,Get ready for glamorous holidays with alluring #VersaceGifts: http://t.co/bI546sl6wi http://t.co/03G6tTGxVD,547063799526998016
2289,Sat Dec 20 16:51:23 +0000 2014,VERSACE,Discover #Ingalleria digital project and the secrets of the Galleria Vittorio Emanuele II on http://t.co/beIrTVP4tR http://t.co/JEsVE74NuT,546347138792570880
2290,Fri Dec 19 16:16:37 +0000 2014,VERSACE,Enchant him with iconic #VersaceGifts http://t.co/jP4Yhk8Rk0 #Versace http://t.co/JPIlleiquq,545976003102007296
2291,Thu Dec 18 16:13:43 +0000 2014,VERSACE,Enlighten your home this season with luxurious #VersaceHome allure http://t.co/jP4Yhk8Rk0. #Versace #VersaceGifts http://t.co/q46NY5qR7K,545612883917541376
2292,Wed Dec 17 15:57:02 +0000 2014,VERSACE,Discover the multiple attitudes of the #Versace man in the latest dashing #VersaceEditorials http://t.co/lfrj8EoG9b http://t.co/GETJbtP21j,545246299428499456
2293,Tue Dec 16 16:23:08 +0000 2014,VERSACE,Find the perfect holiday essential thanks to #VersaceGifts ideas. http://t.co/jP4Yhk8Rk0 #Versace http://t.co/Te2MSIBp2y,544890479335469056
2294,Mon Dec 15 15:10:44 +0000 2014,VERSACE,Dreamy Atelier Versace artworks. Watch the full video here:  http://t.co/PSKVzh9tsj #AtelierVersace #Versace Credits: @RAHIREZVANI,544509871547490304
2295,Sat Dec 13 16:07:02 +0000 2014,VERSACE,Get ready for the extraordinary. Discover the #AtelierVersace gallery: http://t.co/xGAnQBlmT8 Photo by @RAHIREZVANI http://t.co/sH5djBX48M,543799264208752641
2296,Fri Dec 12 16:17:01 +0000 2014,VERSACE,Get ready to experience a taste of the #AtelierVersace atmosphere from a unique point of view. Photo by @RAHIREZVANI http://t.co/CJks6tlYeS,543439387028389888
2297,Thu Dec 11 15:58:55 +0000 2014,VERSACE,Get ready for an exclusive journey into the supreme art of #AtelierVersace #Versace http://t.co/w3Jf6XNaHP,543072445373378560
2298,Wed Dec 10 16:24:20 +0000 2014,VERSACE,Revamp your festive season with bold leather #VersaceGifts http://t.co/jP4Yhk8Rk0. #Versace http://t.co/jdas5vEliS,542716452823130112
2299,Wed Dec 10 15:28:49 +0000 2014,VERSACE,@Krystenritter looking gorgeous in a black #Versace Collection dress in LA. #VersaceCelebrities http://t.co/LVZX4v120l,542702484377309185
2300,Wed Dec 10 13:37:25 +0000 2014,VERSACE,Discover the artistic heritage of a symbol of Milan through the #InGalleria project on http://t.co/beIrTVP4tR http://t.co/lIiFXcbNgW,542674448420466688
2301,Tue Dec 09 15:47:55 +0000 2014,VERSACE,Give a luxurious red twist to your winter season with inspiring #VersaceGifts suggestions http://t.co/jP4Yhk8Rk0. http://t.co/zUEGVDxtuh,542344899803492354
2302,Mon Dec 08 16:10:43 +0000 2014,VERSACE,Add a luxurious allure to your festive celebrations with Barock Christmas by #VersaceHome. http://t.co/43J9zKZMnN http://t.co/RSOrH0dxoE,541988251977125888
2303,Sun Dec 07 17:06:01 +0000 2014,VERSACE,The @Ingalleria project curated by Prada and Versace with Feltrinelli is online on http://t.co/beIrTVP4tR #Ingalleria http://t.co/g44kzUPJsc,541639778425659393
2304,Sat Dec 06 16:43:59 +0000 2014,VERSACE,The #Versace Men's SS15 campaign by #MertAndMarcus is the ultimate daring and seductive statement. #VersaceMenswear http://t.co/kUssciLJkp,541271848110260224
2305,Sat Dec 06 16:42:51 +0000 2014,VERSACE,The new #Versace Men's campaign celebrates the energy of the SS15 collection through the lens of #MertAndMarcus. http://t.co/2KHVO7Nz36,541271560968232960
2306,Sat Dec 06 16:41:14 +0000 2014,VERSACE,#Versace reveals the first powerful images of its Men's SS15 campaign shot by Mert Alas and Marcus Piggott. http://t.co/3GAPuh0Ss3,541271155181891584
2307,Fri Dec 05 16:23:23 +0000 2014,VERSACE,Empower your festive looks with the bold #VersaceGifts essentials guide  http://t.co/IE19vYudLQ. #VersaceFragrances http://t.co/BUJjmcXJuF,540904274889539585
2308,Thu Dec 04 12:10:00 +0000 2014,VERSACE,The new #Versace SS15 campaign shot by #MertAndMarcus focus on @Madonna ’s unique and iconic image #MadonnaForVersace http://t.co/NOi7pJAIzU,540478122400169984
2309,Thu Dec 04 08:29:05 +0000 2014,VERSACE,@Madonna is one of the true icons of Versace and the face of its SS2015 campaign by #MertAndMarcus #MadonnaForVersace http://t.co/pcCNraDFoM,540422524241473536
2310,Thu Dec 04 08:27:12 +0000 2014,VERSACE,The new Versace campaign by #MertAndMarcus captures the unapologetic &amp; timeless power of @Madonna #MadonnaForVersace http://t.co/NplsYM2KmT,540422053070118912
2311,Thu Dec 04 08:26:01 +0000 2014,VERSACE,#Versace is proud to confirm that @Madonna is the face of its SS 2015 campaign by #MertAndMarcus. #MadonnaForVersace http://t.co/HMHrQJFZ0T,540421755907870720
2312,Wed Dec 03 16:11:44 +0000 2014,VERSACE,Discover a preview of the new #Versace Eros Pour Femme campaign by #MertandMarcus starring @LaraStone. http://t.co/n4FvwDmHtI,540176566517776384
2313,Tue Dec 02 18:20:54 +0000 2014,VERSACE,Donatella Versace captured in a powerful portrait for @NumeroMagazine wearing @anthonyvacc x #VersusVersace http://t.co/cg9pcMIz7N,539846687649714176
2314,Tue Dec 02 16:05:10 +0000 2014,VERSACE,Treat your beloved little ones with a lush #VersaceGifts http://t.co/zCOlz4F3EF. #Versace #YoungVersace http://t.co/EpeYetTYNX,539812526419349504
2315,Mon Dec 01 16:08:46 +0000 2014,VERSACE,"Luxury meets a sporty vibe, explore the #Versace Resort SS15 collection. http://t.co/xQkQYBtH7F http://t.co/0mPx7aBJHf",539451047920803840
2316,Mon Dec 01 10:32:27 +0000 2014,VERSACE,@jolin_tsai looked amazing in an exclusive #AtelierVersace outfit for her new video: http://t.co/qsPI0TQ9qP #VersaceCelebrities,539366407897894912
2317,Fri Nov 28 16:22:12 +0000 2014,VERSACE,Brighten up your holiday style with sparkling inspirations from #VersaceGifts http://t.co/kkEA7yqGbe #Versace http://t.co/1jTcBzhCVG,538367261749547008
2318,Thu Nov 27 16:13:37 +0000 2014,VERSACE,The powerful allure of #AtelierVersace enhances the latest #VersaceEditorials http://t.co/DdHaLdIsfg http://t.co/6MHLptknhy,538002716925386752
2319,Wed Nov 26 16:38:46 +0000 2014,VERSACE,The D Signature Bag perfectly illustrates the supreme art of #Versace. http://t.co/tzqM3AgX4o http://t.co/XdPbtrKpKD,537646657169784832
2320,Tue Nov 25 16:06:02 +0000 2014,VERSACE,Add some gold allure to the holiday season with the powerful #VersaceGifts guide http://t.co/RITU3omxcq http://t.co/qgEDRISGMf,537276031154262016
2321,Mon Nov 24 16:50:44 +0000 2014,VERSACE,.@LuisaViaRoma enhances the festive atmosphere with the #Versace Barock Christmas collection: http://t.co/43J9zKZMnN http://t.co/X7oS2HsvK0,536924893296988160
2322,Mon Nov 24 09:17:13 +0000 2014,VERSACE,@heidiklum was flawless wearing a #Versace total look in occasion of @TheAMAs. #VersaceCelebrities #AMAs http://t.co/50dlEyZXxQ,536810760681582592
2323,Fri Nov 21 16:10:50 +0000 2014,VERSACE,Celebrate the winter holidays in shiny white with bold #VersaceGifts suggestions: http://t.co/KS9Wi7c6T4 http://t.co/VhRoqUCagl,535827687592714240
2324,Thu Nov 20 16:01:58 +0000 2014,VERSACE,"Discover the new #VersaceWomenswear Resort SS15 collection: urban, bold and luxurious. http://t.co/na994haENS http://t.co/V34dLUusJe",535463067073929217
2325,Wed Nov 19 17:12:49 +0000 2014,VERSACE,Discover the contemporary elegance of the #Versace man http://t.co/CbemQLRc7T   #VersaceMenswear http://t.co/DIqoHavGjD,535118508817121280
2326,Tue Nov 18 16:13:07 +0000 2014,VERSACE,Discover the true essence of the #Versace man with the latest bold #VersaceEditorials http://t.co/yA5tzR2puB http://t.co/jVGKAkDlyA,534741097827008513
2327,Tue Nov 18 10:14:18 +0000 2014,VERSACE,Angelina Jolie was beyond amazing in a pale grey #AtelierVersace cocktail dress in Sydney. #VersaceCelebrities http://t.co/ykGwNyIIL8,534650799151120384
2328,Mon Nov 17 16:27:17 +0000 2014,VERSACE,Light up the festive season with the glamorous V-Signature watch http://t.co/PerS2Xnqpa #VersaceWatches #Versace http://t.co/S5NxbRiX8a,534382274176114691
2329,Sat Nov 15 05:26:20 +0000 2014,VERSACE,Angelina Jolie was breathtaking this evening in her custom-made Atelier Versace gown at the Hollywood Film Awards. http://t.co/XRRYBpOF6y,533491164532334592
2330,Sat Nov 15 04:56:07 +0000 2014,VERSACE,@bellathorne was stunning last night in a look from the @anthonyvacc x Versus Versace Spring 2015 runway. http://t.co/An3DbRfOHN,533483563723681792
2331,Fri Nov 14 16:17:33 +0000 2014,VERSACE,Discover the #Versace attitude through blue and gold shades http://t.co/1ECZTxCyhW. #VersaceWomenswear http://t.co/Z8QYJLSaC7,533292663634919424
2332,Thu Nov 13 21:00:24 +0000 2014,VERSACE,Uma Thurman looked beautiful in Atelier Versace as she accepted the BAMBI for Best International Actress http://t.co/5L3jZ57RUl,533001454114447361
2333,Thu Nov 13 17:41:25 +0000 2014,VERSACE,@ladygaga was spotted looking chic while leaving her hotel in Milan wearing a pair of Versus Versace ankle boots. http://t.co/7mf3TNAuYe,532951381863591936
2334,Thu Nov 13 16:18:47 +0000 2014,VERSACE,Immerse yourself in the bold shades of the latest #VersaceEditorials. http://t.co/2xMNSuhvUl http://t.co/jwsMfsq55Q,532930583329263617
2335,Wed Nov 12 16:12:15 +0000 2014,VERSACE,Be enchanted by the backstage of the astonishing #VersaceFineJewellery campaign: http://t.co/MWolWtiPJY,532566551061622785
2336,Tue Nov 11 16:24:07 +0000 2014,VERSACE,Lose yourself in #Versace sneaker mania. Find the whole shoe collection here: http://t.co/EmYsMPzrgh http://t.co/oQdSIzvXbe,532207150597427200
2337,Tue Nov 11 13:24:08 +0000 2014,VERSACE,Spotted: @NICKIMINAJ sporting the blue #Versace Lock Signature Bag at LAX. #VersaceCelebrities #VersaceSignatureBag http://t.co/0gWxVirwcu,532161855197044736
2338,Mon Nov 10 17:06:13 +0000 2014,VERSACE,"Boost your style with #VersaceMenswear, bold pieces designed to impress. Find more here: http://t.co/zqPX5mzJJ2 http://t.co/Fy5BTtJPMy",531855358982361088
2339,Mon Nov 10 09:26:50 +0000 2014,VERSACE,@selenagomez was absolutely lovely wearing a white #Versace suit from the FW14 Collection. #VersaceCelebrities http://t.co/HbZdvs9c8c,531739750265528320
2340,Fri Nov 07 16:04:48 +0000 2014,VERSACE,The powerful #Versace essence takes flight at the new Dusseldorf boutique. Discover more: http://t.co/vhCbwEp3Pj. http://t.co/zpfSSVryC3,530752738821697538
2341,Thu Nov 06 17:04:14 +0000 2014,VERSACE,The fringe #VersacePalazzoBag is the ultimate style statement for the season. Make it yours: http://t.co/qz8UcWQ8lp. http://t.co/Bwz4g3GzUn,530405307277537280
2342,Wed Nov 05 16:26:38 +0000 2014,VERSACE,#Versace men embrace a masculine style with a biker touch. Discover more: http://t.co/lq2cs7H5J0 http://t.co/HphacPttOu,530033457557426176
2343,Wed Nov 05 13:11:27 +0000 2014,VERSACE,@ladygaga was gorgeous sporting the new #Versace Palazzo bag in Milan #VersaceCelebrities #VersacePalazzoBag http://t.co/kR7vy8tInl,529984336276520960
2344,Tue Nov 04 19:17:35 +0000 2014,VERSACE,'Bom dia São Paulo' - DV http://t.co/Vdw2vsIvIg,529714092203065344
2345,Tue Nov 04 16:20:11 +0000 2014,VERSACE,Discover the exclusive #Versace Nymph vases collection: http://t.co/zFvX6eIF53 #VersaceHome http://t.co/LGHuNmuWza,529669448178081793
2346,Tue Nov 04 08:37:56 +0000 2014,VERSACE,".@Rihanna shining bright like a diamond in #AtelierVersace on the cover of the new @ELLEmagazine 
#VersaceCelebrities http://t.co/hyAsebtjmY",529553116929478656
2347,Mon Nov 03 16:07:00 +0000 2014,VERSACE,V-Race is the perfect functional and classy asset for business travellers  #VersaceWatches. http://t.co/xzjsdHnj1e http://t.co/hHYvF8aqWb,529303740906766336
2348,Fri Oct 31 16:16:43 +0000 2014,VERSACE,Discover the new magnificent #VersaceHome boutique in Vancouver. http://t.co/9eZmZx6w9f http://t.co/JEKjazAlDo,528219022429810688
2349,Thu Oct 30 17:07:22 +0000 2014,VERSACE,"The new #Versace woman represents powerful attitude, contemporary elegance and military rigor. http://t.co/gOVxXMFjym http://t.co/Vn2tMxymWw",527869383075708929
2350,Wed Oct 29 16:19:13 +0000 2014,VERSACE,Boost your home decor with the powerful attitude of Rokko: http://t.co/Fi4cfjCKhC #VersaceHome http://t.co/Ny40q0g4qs,527494876188127232
2351,Wed Oct 29 07:30:03 +0000 2014,VERSACE,@AngelAlessandra looked flawless last night in a look from the @anthonyvacc x Versus Versace Spring 2015 collection. http://t.co/8ixhz1q1zp,527361705748094976
2352,Tue Oct 28 16:06:56 +0000 2014,VERSACE,The #Versace Idol stilettos will add an unmistakable touch to your look. http://t.co/XUULnTencV http://t.co/LWWTdHcAJ9,527129398496206848
2353,Mon Oct 27 16:15:56 +0000 2014,VERSACE,Explore the latest alluring #AtelierVersace editorials: http://t.co/iU1dDDrfHh #VersaceEditorials http://t.co/lsQdYNu7ed,526769272148996096
2354,Fri Oct 24 15:11:15 +0000 2014,VERSACE,Slide into the ultimate luxury sneakers: http://t.co/yOzvB9rbc1 #Versace http://t.co/cG2mKmZdbT,525665830642929664
2355,Thu Oct 23 15:32:47 +0000 2014,VERSACE,Redefine your style matching practicality with glam details. http://t.co/idnG1ziN7K #VersaceSignatureBag http://t.co/0XnfH1LcOe,525308862547902468
2356,Wed Oct 22 16:02:23 +0000 2014,VERSACE,Inject some glam into your everyday style with the latest #VersaceEditorials http://t.co/i9T0p90jRG http://t.co/SyvY3yoNeA,524953924890275840
2357,Tue Oct 21 15:36:15 +0000 2014,VERSACE,Express your personality with this provocative #Versace necklace. http://t.co/fpHkmJEVdw http://t.co/rl1ULTMcN1,524584958451806208
2358,Mon Oct 20 15:23:21 +0000 2014,VERSACE,Welcome your guests with the limited edition Via Gesù Atelier sofa. http://t.co/WW08SuuKZ5 #Versace #VersaceHome http://t.co/dEE16z2pii,524219324891168768
2359,Sat Oct 18 10:13:38 +0000 2014,VERSACE,#Versace held a grand opening event in the Hong Kong boutique with Korean superstar Mr. Song Seung Heon @SongSH http://t.co/7udXlwsUPG,523416608132562944
2360,Fri Oct 17 15:24:53 +0000 2014,VERSACE,The charm of the little black dress renewed with a military vibe. Discover more here:http://t.co/hQTRJEzBg6 #Versace http://t.co/6d1hgK2zJH,523132547736555520
2361,Thu Oct 16 15:21:03 +0000 2014,VERSACE,Discover the incredible features of the modern man with #Versace AW14 Men’s campaign. http://t.co/ahjtAJjcxf http://t.co/LwD1V9UbRI,522769194782572544
2362,Wed Oct 15 15:26:25 +0000 2014,VERSACE,Redefine your style with the luxurious #Versace Lock Signature bag http://t.co/ZgxdBsRX3i #VersaceSignatureBag http://t.co/ry3VeZ5ZvH,522408160297222144
2363,Tue Oct 14 15:29:47 +0000 2014,VERSACE,Express your style with this urban cowboy inspired look from the #Versace FW14 show: http://t.co/bQxuqDNQIh http://t.co/1AkxPHFRVv,522046619110637568
2364,Mon Oct 13 15:04:29 +0000 2014,VERSACE,Add a glossy touch to your everyday look. Discover more here: http://t.co/3cASvfa4zq #Versace http://t.co/UrbhxTztOZ,521677864161509376
2365,Mon Oct 13 12:15:11 +0000 2014,VERSACE,@MeganFox looked beautiful with this red #Versace dress from the Fall Winter 14/15 collection. #VersaceCelebrities http://t.co/lOMNDEqXim,521635259172278272
2366,Fri Oct 10 15:26:54 +0000 2014,VERSACE,Discover the essence of the contemporary woman in the latest wonderful #VersaceEditorials. http://t.co/rjuemjxOM5 http://t.co/DZT9lp1v0n,520596342348185600
2367,Thu Oct 09 15:52:04 +0000 2014,VERSACE,Urban Gent is a charismatic watch for all contemporary gentlemen. http://t.co/wPtgR4dXEz #VersaceWatches http://t.co/PWIzsj5zRJ,520240287726469120
2368,Thu Oct 09 08:21:45 +0000 2014,VERSACE,@GwynethPaltrow was lovely wearing an elegant white #Versace look. #VersaceCelebrities http://t.co/wRc9AAB5Qz,520126960274767872
2369,Wed Oct 08 15:09:55 +0000 2014,VERSACE,Discover the playful and powerful attitude of the Young Versace AW14-15 collection. http://t.co/DQc31vukDK #Versace http://t.co/iILp76hQHu,519867289756512256
2370,Tue Oct 07 15:01:30 +0000 2014,VERSACE,Donatella Versace talks about the importance of the young generation in @SkyArteHD. #Versace http://t.co/V294aXGYMs,519502784639799296
2371,Tue Oct 07 07:37:44 +0000 2014,VERSACE,These girls are Flawless: @Beyonce and @NICKIMINAJ are beyond fantastic in #Versace in the 'Flawless Remix' video https://t.co/UMRPZNvlgv,519391107072147456
2372,Mon Oct 06 14:57:19 +0000 2014,VERSACE,Discover all the glamour and the power of the #Versace woman in the FW14-15 collection: http://t.co/2r8jVa22g6 http://t.co/uGrR3JsVSN,519139343622209536
2373,Fri Oct 03 15:15:35 +0000 2014,VERSACE,The new #Versace store in Rio de Janeiro blends luxury and contemporary attitude. http://t.co/yN8Aha96LJ http://t.co/FPWi9WrebE,518056776189898752
2374,Thu Oct 02 15:21:25 +0000 2014,VERSACE,Discover the exclusive Atelier edition of the iconic Via Gesù sofa http://t.co/7PZ1SHYaHg #Versace #VersaceHome http://t.co/wIEGoNrfxL,517695856414584832
2375,Wed Oct 01 15:01:09 +0000 2014,VERSACE,Go for a rock ladylike vibe with this alluring #Versace look. http://t.co/RolluWATnc http://t.co/8v6esm5Req,517328370497896448
2376,Tue Sep 30 15:17:54 +0000 2014,VERSACE,Revive your style inspirations with the latest pumped Men’s editorials. http://t.co/XgtxrUgjvd #VersaceEditorials http://t.co/moohgmWb0y,516970197073539072
2377,Tue Sep 30 12:57:41 +0000 2014,VERSACE,@RitaOra was beyond stylish with the black Lock #VersaceSignatureBag in Manchester. #VersaceCelebrities http://t.co/V4mbjD6Q3i,516934908389122048
2378,Tue Sep 30 05:49:13 +0000 2014,VERSACE,@MirandaKerr is perfection in a look from the Spring 2015 @anthonyvacc X Versus Versace runway. #VersaceCelebrities http://t.co/pNOclvIPZl,516827083557699585
2379,Tue Sep 30 02:22:43 +0000 2014,VERSACE,#Regram from the lovely @mirandakerr looking stunning in a look from the anthony_vaccarello x… http://t.co/tOt0nSH3GZ,516775116081217537
2380,Mon Sep 29 15:28:12 +0000 2014,VERSACE,Discover the making of the #VersaceWomenswear SS15 fashion show. Watch the full video: http://t.co/LIDEXmyppk #Versace,516610402990706688
2381,Mon Sep 29 13:43:37 +0000 2014,VERSACE,"'Oh my God, what a dream. I can't stop listening to it. Brava!' - DV @ladygaga #VersaceLovesGaga http://t.co/IBTWLlZbGB",516584081220698113
2382,Fri Sep 26 15:11:01 +0000 2014,VERSACE,Glamorous and strong: the Versace D.Signature Bag embodies the true essence of #Versace. http://t.co/0I5yAMmWi8 http://t.co/QLCNxWdHjg,515518912113688577
2383,Thu Sep 25 15:11:31 +0000 2014,VERSACE,Casual and stylish: discover the perfect look from the #Versace collection. http://t.co/0HVxaVAFCU http://t.co/X35TH1aCpi,515156650425339904
2384,Wed Sep 24 15:20:14 +0000 2014,VERSACE,Discover the new luxurious and contemporary #Versace boutique in the heart of Moscow. http://t.co/AFKRddZJAq http://t.co/ebfchL2kgv,514796456507871232
2385,Tue Sep 23 15:24:11 +0000 2014,VERSACE,"#VersaceWomenswear SS15 is fresh and strong. Discover the backstage of
the show:  http://t.co/7XHA9unzYy #Versace http://t.co/iZ2TXiqS6d",514435062407106560
2386,Mon Sep 22 13:57:01 +0000 2014,VERSACE,Live again the exclusive atmosphere of #VersaceWomenswear SS15 fashion show. Watch the video: http://t.co/tCz8JMKgmg,514050738390319104
2387,Mon Sep 22 10:36:31 +0000 2014,VERSACE,Travel in style: @heidiklum was chic at LAX wearing a #Versace trench and the Signature Lock bag. #VersaceCelebrities http://t.co/qnYu1S2jSw,514000280837709824
2388,Mon Sep 22 04:32:10 +0000 2014,VERSACE,Leigh Lezark of @THEMISSHAPES looked stunning in Versace at the amfAR Gala in Milan #VersaceCelebrities http://t.co/XOWifkoY3k,513908591477010432
2389,Sat Sep 20 21:58:23 +0000 2014,VERSACE,@heidiklum looked flawless tonight I Atelier Versce tonight at the amfAR gala in Milan #VersaCecelebrities http://t.co/zqI4QkLfnP,513447103969128449
2390,Sat Sep 20 21:50:40 +0000 2014,VERSACE,@AngelAlessandra looked perfect tonight in Milan at the amfAR gala in a fully beaded Versace gown #VersaceCelebrities http://t.co/WoogPPZbYF,513445162358673409
2391,Sat Sep 20 12:22:59 +0000 2014,VERSACE,.@cocorocha looking gorgeous in #Versace at the RTW SS15 runway show. #VersaCecelebrities http://t.co/d9UgcliuVI,513302299637448704
2392,Sat Sep 20 11:58:36 +0000 2014,VERSACE,A breathtaking shot of @heidiklum in her #Versace look at the Women's SS15 show. Ph. @RAHIREZVANI #VersaceCelebrities http://t.co/Vt09p3DfET,513296161600716800
2393,Sat Sep 20 08:33:47 +0000 2014,VERSACE,"The essentials of #VersaceWomenswear SS15: stripped back and bold, sexy and fresh. http://t.co/ACwcvtaZ4Q #Versace http://t.co/KHBzAnq9or",513244617576546304
2394,Fri Sep 19 22:29:38 +0000 2014,VERSACE,@cocorocha looking gorgeous in Versace at the RTW SS15 runway show. #versacecelebrities,513092579014246400
2395,Fri Sep 19 20:26:19 +0000 2014,VERSACE,@bellathorne looked beautiful tonight at the RTW SS2015 runway show. #versacecelebrities http://t.co/iBxLUvFl5D,513061546046816256
2396,Fri Sep 19 19:52:11 +0000 2014,VERSACE,This is about a fresh new #Versace. #VersaceWomenswear SS15 fashion show #VersaceLive http://t.co/tIWXJZzeTf,513052956829417472
2397,Fri Sep 19 19:49:00 +0000 2014,VERSACE,@heidiklum looked flawless tonight at the SS15 RTW Runway Show #CelebritiesInVersace http://t.co/lEMUh37bVb,513052154853347328
2398,Fri Sep 19 19:46:39 +0000 2014,VERSACE,Swarovski crystal mesh dresses are youthful and strong. #VersaceWomenswear SS15 fashion show #Versace #VersaceLive http://t.co/lSDqBsGTY2,513051565377478656
2399,Fri Sep 19 19:37:34 +0000 2014,VERSACE,RT @heidiklum: Congrats Donatella on a beautiful show!!  @Versace #VersaceLive! #mfw http://t.co/MqyY3BNrwI,513049275908251648
2400,Fri Sep 19 19:36:04 +0000 2014,VERSACE,RT of the show invitations from the lovely @cocorocha http://t.co/B8qBtvd5vV,513048899393970176
2401,Fri Sep 19 19:26:08 +0000 2014,VERSACE,Wide bands of colour run diagonal across dresses. #VersaceWomenswear SS15 fashion show. #Versace #VersaceLive http://t.co/fy9HtF8YH1,513046402327662592
2402,Fri Sep 19 19:12:52 +0000 2014,VERSACE,A new #Versace print clashes images of metal rings with abstracted optics. #VersaceWomenswear SS15 fashion show http://t.co/OAgGs9YrYq,513043060260089857
2403,Fri Sep 19 19:12:05 +0000 2014,VERSACE,"Bold, sexy and fresh attitude at the #VersaceWomenswear SS15 fashion show. #VersaceLive #Versace #MFW14 http://t.co/CA5XlGyToy",513042866516803584
2404,Fri Sep 19 19:03:42 +0000 2014,VERSACE,Metal rings puncture dresses. #VersaceWomenswear SS15 fashion show. #Versace #VersaceLive #MFW14 http://t.co/cw1iy8HYBD,513040755016097792
2405,Fri Sep 19 18:58:12 +0000 2014,VERSACE,Thank you so much Mert &amp; Marcus! Xoxo Donatella @mertalas @macpiggott http://t.co/ISfLTTovBm,513039369138372608
2406,Fri Sep 19 18:54:23 +0000 2014,VERSACE,Leather has a punched-out pattern. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/mP5q3Ea64H,513038410605293568
2407,Fri Sep 19 18:32:46 +0000 2014,VERSACE,The #VersacePalazzoBag has been laser-cut. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/2PJowKwVw2,513032968697544704
2408,Fri Sep 19 18:30:30 +0000 2014,VERSACE,Black long skirts are cut away at the side. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 #Versace http://t.co/DI1NzsMf5S,513032401459892224
2409,Fri Sep 19 18:29:25 +0000 2014,VERSACE,Limited edition #Versace watches at the #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/Zh8XbMbR3l,513032128104513536
2410,Fri Sep 19 18:26:52 +0000 2014,VERSACE,Details are playful and fresh. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/lxiDZw8mTW,513031486363418624
2411,Fri Sep 19 18:26:01 +0000 2014,VERSACE,The new essentials of #Versace. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/XnuFExCmBX,513031273108234240
2412,Fri Sep 19 18:16:37 +0000 2014,VERSACE,Laser-cut dresses bring lightness. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/PuGmbXTQWb,513028904442146816
2413,Fri Sep 19 18:14:29 +0000 2014,VERSACE,"Lines are clean, colours are strong. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/4WmAVwKj34",513028369018261504
2414,Fri Sep 19 18:11:20 +0000 2014,VERSACE,"The #VersaceWomenswear SS15 collection is contemporary, clean and strong. #VersaceLive #Versace #MFW14 http://t.co/wWWYCzkRiS",513027577293049858
2415,Fri Sep 19 18:07:23 +0000 2014,VERSACE,Sandals on high trasparent Perspex heel with the Medusa head cast inside. #VersaceWomenswear SS15 fashion show. http://t.co/EgqiftWk3z,513026582978756608
2416,Fri Sep 19 18:02:26 +0000 2014,VERSACE,Black tailoring is trimmed with oversized white stitching. #VersaceWomenswear SS15 fashion show. #VersaceLive #MFW14 http://t.co/jkQjKVAqPf,513025336322568193
2417,Fri Sep 19 17:23:32 +0000 2014,VERSACE,"'@patmcgrathreal and @guidopalau, I love you both and I love this hair and make up - DV. Ph @rahirezvani #VersaceLive http://t.co/TJuZQLw1gF",513015546615693312
2418,Fri Sep 19 17:22:24 +0000 2014,VERSACE,‘The power of Versace’ – DV. Photo by @rahirezvani #VersaceLive http://t.co/L34FzMC7du,513015263403704320
2419,Fri Sep 19 17:21:40 +0000 2014,VERSACE,‘My show make-up and hair’ – DV. Photo by @rahirezvani @patmacgrathreal @Niskushka #VersaceLive http://t.co/d6XBdlDcBL,513015076421640192
2420,Fri Sep 19 17:12:08 +0000 2014,VERSACE,‘Behind the home of Versace’ – DV. Photo by @rahirezvani #VersaceLive http://t.co/yMdNYeUstF,513012680031211520
2421,Fri Sep 19 16:02:33 +0000 2014,VERSACE,"'Keep an eye on the upcoming #Versace Show.' - DV. Photo by @RAHIREZVANI 
#RahiRezvaniStudio #VersaceLive http://t.co/23JydgD5Ar",512995166672936960
